000027996,3
000028002,3
000028008,3
000028014,3
000028020,3
000028026,3
000028032,3
000028038,3
000028044,3
000028050,3
000028056,3
000028062,3
000028068,3
000028074,3
000028080,3
000028086,3
000028092,3
000028098,3
000028104,3
000028110,3
000028116,4
000028122,4
000028128,4
000028134,4
000028140,4
000028146,4
000028152,4
000028158,4
000028164,4
000028170,4
000028176,4
000028182,4
000028188,4
000028194,4
000028200,4
000028206,4
000028212,4
000028218,4
000028224,4
000028230,4
000028236,4
000028242,4
000028248,4
000028254,4
000028260,4
000028266,4
000028272,4
000028278,4
000028284,4
000028290,4
000028296,4
000028302,4
000028308,4
000028314,4
000028320,4
000028326,4
000028332,4
000028338,4
000028344,4
000028350,4
000028356,4
000028362,4
000028368,4
000028374,4
000028380,4
000028386,4
000028392,4
000028398,4
000028404,4
000028410,4
000028416,4
000028422,4
000028428,4
000028434,4
000028440,4
000028446,4
000028452,4
000028458,4
000028464,4
000028470,4
000028476,4
000028482,4
000028488,4
000028494,4
000028500,4
000028506,4
000028512,4
000028518,4
000028524,4
000028530,4
000028536,4
000028542,4
000028548,4
000028554,4
000028560,4
000028566,4
000028572,4
000028578,4
000028584,4
000028590,4
000028596,4
000028602,4
000028608,4
000028614,4
000028620,4
000028626,4
000028632,4
000028638,4
000028644,4
000028650,4
000028656,4
000028662,4
000028668,4
000028674,4
000028680,4
000028686,4
000028692,4
000028698,4
000028704,4
000028710,4
000028716,4
000028722,4
000028728,4
000028734,4
000028740,4
000028746,4
000028752,4
000028758,4
000028764,4
000028770,4
000028776,4
000028782,4
000028788,4
000028794,4
000028800,4
000028806,4
000028812,4
000028818,4
000028824,4
000028830,4
000028836,4
000028842,4
000028848,4
000028854,4
000028860,4
000028866,4
000028872,4
000028878,4
000028884,4
000028890,4
000028896,4
000028902,4
000028908,4
000028914,4
000028920,4
000028926,4
000028932,4
000028938,4
000028944,4
000028950,4
000028956,4
000028962,4
000028968,4
000028974,4
000028980,4
000028986,4
000028992,4
000028998,4
000029004,4
000029010,4
000029016,4
000029022,4
000029028,4
000029034,4
000029040,4
000029046,4
000029052,4
000029058,4
000029064,4
000029070,4
000029076,4
000029082,4
000029088,4
000029094,4
000029100,4
000029106,4
000029112,4
000029118,4
000029124,4
000029130,4
000029136,4
000029142,4
000029148,4
000029154,4
000029160,4
000029166,4
000029172,4
000029178,4
000029184,4
000029190,4
000029196,4
000029202,4
000029208,4
000029214,4
000029220,4
000029226,4
000029232,4
000029238,4
000029244,4
000029250,4
000029256,4
000029262,4
000029268,4
000029274,4
000029280,4
000029286,4
000029292,4
000029298,4
000029304,4
000029310,1
000029316,1
000029322,1
000029328,1
000029334,1
000029340,1
000029346,1
000029352,1
000029358,1
000029364,1
000029370,1
000029376,1
000029382,1
000029388,1
000029394,1
000029400,1
000029406,1
000029412,1
000029418,1
000029424,1
000029430,1
000029436,1
000029442,1
000029448,1
000029454,1
000029460,1
000029466,1
000029472,1
000029478,1
000029484,1
000029490,1
000029496,2
000029502,2
000029508,2
000029514,2
000029520,2
000029526,2
000029532,2
000029538,2
000029544,2
000029550,2
000029556,2
000029562,2
000029568,2
000029574,2
000029580,2
000029586,2
000029592,2
000029598,2
000029604,2
000029610,2
000029616,2
000029622,2
000029628,2
000029634,2
000029640,2
000029646,2
000029652,2
000029658,2
000029664,2
000029670,2
000029676,2
000029682,2
000029688,2
000029694,2
000029700,2
000029706,2
000029712,2
000029718,2
000029724,2
000029730,2
000029736,2
000029742,2
000029748,2
000029754,2
000029760,2
000029766,2
000029772,2
000029778,2
000029784,2
000029790,2
000029796,2
000029802,2
000029808,2
000029814,2
000029820,2
000029826,2
000029832,2
000029838,2
000029844,2
000029850,2
000029856,2
000029862,2
000029868,2
000029874,2
000029880,2
000029886,2
000029892,2
000029898,2
000029904,2
000029910,2
000029916,2
000029922,2
000029928,2
000029934,2
000029940,2
000029946,2
000029952,2
000029958,2
000029964,2
000029970,2
000029976,2
000029982,2
000029988,2
000029994,2
000030000,2
000030006,2
000030012,2
000030018,2
000030024,2
000030030,2
000030036,2
000030042,2
000030048,2
000030054,2
000030060,2
000030066,2
000030072,2
000030078,2
000030084,2
000030090,2
000030096,2
000030102,2
000030108,2
000030114,2
000030120,2
000030126,2
000030132,2
000030138,2
000030144,2
000030150,2
000030156,2
000030162,2
000030168,2
000030174,2
000030180,2
000030186,2
000030192,2
000030198,2
000030204,2
000030210,2
000030216,2
000030222,2
000030228,2
000030234,2
000030240,2
000030246,2
000030252,2
000030258,2
000030264,2
000030270,2
000030276,2
000030282,2
000030288,2
000030294,2
000030300,2
000030306,2
000030312,2
000030318,2
000030324,2
000030330,2
000030336,2
000030342,2
000030348,2
000030354,2
000030360,2
000030366,2
000030372,2
000030378,2
000030384,2
000030390,2
000030396,2
000030402,2
000030408,2
000030414,2
000030420,2
000030426,2
000030432,2
000030438,2
000030444,2
000030450,2
000030456,2
000030462,2
000030468,2
000030474,2
000030480,2
000030486,2
000030492,2
000030498,2
000030504,2
000030510,2
000030516,2
000030522,2
000030528,2
000030534,2
000030540,2
000030546,2
000030552,2
000030558,2
000030564,2
000030570,2
000030576,2
000030582,2
000030588,2
000030594,2
000030600,2
000030606,2
000030612,2
000030618,2
000030624,2
000030630,2
000030636,2
000030642,2
000030648,2
000030654,2
000030660,2
000030666,2
000030672,2
000030678,2
000030684,2
000030690,2
000030696,2
000030702,2
000030708,2
000030714,2
000030720,2
000030726,2
000030732,2
000030738,2
000030744,2
000030750,2
000030756,2
000030762,2
000030768,2
000030774,2
000030780,2
000030786,2
000030792,2
000030798,2
000030804,2
000030810,2
000030816,2
000030822,2
000030828,2
000030834,2
000030840,2
000030846,2
000030852,2
000030858,2
000030864,2
000030870,2
000030876,2
000030882,2
000030888,2
000030894,2
000030900,2
000030906,2
000030912,2
000030918,2
000030924,2
000030930,2
000030936,2
000030942,2
000030948,2
000030954,2
000030960,2
000030966,2
000030972,2
000030978,2
000030984,2
000030990,2
000030996,2
000031002,2
000031008,2
000031014,2
000031020,2
000031026,2
000031032,2
000031038,2
000031044,2
000031050,2
000031056,2
000031062,2
000031068,2
000031074,2
000031080,2
000031086,2
000031092,2
000031098,2
000031104,2
000031110,2
000031116,2
000031122,2
000031128,2
000031134,2
000031140,2
000031146,2
000031152,2
000031158,2
000031164,2
000031170,2
000031176,2
000031182,2
000031188,2
000031194,2
000031200,2
000031206,2
000031212,2
000031218,2
000031224,2
000031230,2
000031236,2
000031242,2
000031248,2
000031254,2
000031260,2
000031266,3
000031272,3
000031278,3
000031284,3
000031290,3
000031296,3
000031302,3
000031308,3
000031314,3
000031320,3
000031326,3
000031332,3
000031338,3
000031344,3
000031350,3
000031356,3
000031362,3
000031368,3
000031374,3
000031380,3
000031386,3
000031392,3
000031398,3
000031404,3
000031410,3
000031416,3
000031422,3
000031428,3
000031434,3
000031440,3
000031446,3
000031452,3
000031458,3
000031464,3
000031470,3
000031476,3
000031482,3
000031488,3
000031494,3
000031500,3
000031506,3
000031512,3
000031518,3
000031524,3
000031530,3
000031536,3
000031542,3
000031548,3
000031554,3
000031560,3
000031566,3
000031572,3
000031578,3
000031584,3
000031590,3
000031596,3
000031602,3
000031608,3
000031614,3
000031620,3
000031626,3
000031632,3
000031638,3
000031644,3
000031650,3
000031656,3
000031662,3
000031668,3
000031674,3
000031680,3
000031686,3
000031692,3
000031698,3
000031704,3
000031710,3
000031716,3
000031722,3
000031728,3
000031734,3
000031740,3
000031746,3
000031752,3
000031758,3
000031764,3
000031770,3
000031776,3
000031782,3
000031788,3
000031794,3
000031800,3
000031806,3
000031812,3
000031818,3
000031824,3
000031830,3
000031836,3
000031842,3
000031848,3
000031854,3
000031860,3
000031866,3
000031872,3
000031878,3
000031884,3
000031890,3
000031896,3
000031902,3
000031908,3
000031914,3
000031920,3
000031926,3
000031932,3
000031938,3
000031944,3
000031950,3
000031956,3
000031962,3
000031968,3
000031974,3
000031980,3
000031986,3
000031992,3
000031998,3
000032004,3
000032010,3
000032016,3
000032022,3
000032028,3
000032034,3
000032040,3
000032046,3
000032052,3
000032058,3
000032064,3
000032070,3
000032076,3
000032082,3
000032088,3
000032094,3
000032100,3
000032106,3
000032112,3
000032118,3
000032124,3
000032130,3
000032136,3
000032142,3
000032148,3
000032154,3
000032160,3
000032166,3
000032172,3
000032178,3
000032184,3
000032190,3
000032196,3
000032202,3
000032208,3
000032214,3
000032220,4
000032226,4
000032232,4
000032238,4
000032244,4
000032250,4
000032256,4
000032262,4
000032268,4
000032274,4
000032280,4
000032286,4
000032292,4
000032298,4
000032304,4
000032310,4
000032316,4
000032322,4
000032328,4
000032334,4
000032340,4
000032346,4
000032352,4
000032358,4
000032364,4
000032370,4
000032376,4
000032382,4
000032388,4
000032394,4
000032400,4
000032406,4
000032412,4
000032418,4
000032424,4
000032430,4
000032436,4
000032442,4
000032448,4
000032454,4
000032460,4
000032466,4
000032472,4
000032478,4
000032484,4
000032490,4
000032496,4
000032502,4
000032508,4
000032514,4
000032520,4
000032526,4
000032532,4
000032538,4
000032544,4
000032550,4
000032556,4
000032562,4
000032568,4
000032574,4
000032580,4
000032586,4
000032592,4
000032598,4
000032604,4
000032610,4
000032616,4
000032622,4
000032628,4
000032634,4
000032640,4
000032646,4
000032652,4
000032658,4
000032664,4
000032670,4
000032676,4
000032682,4
000032688,4
000032694,4
000032700,4
000032706,4
000032712,4
000032718,4
000032724,4
000032730,4
000032736,4
000032742,4
000032748,4
000032754,4
000032760,4
000032766,4
000032772,4
000032778,4
000032784,4
000032790,4
000032796,4
000032802,4
000032808,4
000032814,4
000032820,4
000032826,4
000032832,4
000032838,4
000032844,4
000032850,4
000032856,4
000032862,4
000032868,4
000032874,4
000032880,4
000032886,4
000032892,4
000032898,4
000032904,4
000032910,4
000032916,4
000032922,4
000032928,4
000032934,4
000032940,4
000032946,4
000032952,4
000032958,4
000032964,4
000032970,4
000032976,4
000032982,4
000032988,4
000032994,4
000033000,4
000033006,4
000033012,4
000033018,4
000033024,4
000033030,1
000033036,1
000033042,1
000033048,1
000033054,1
000033060,1
000033066,1
000033072,1
000033078,1
000033084,1
000033090,1
000033096,1
000033102,1
000033108,1
000033114,1
000033120,1
000033126,1
000033132,1
000033138,1
000033144,1
000033150,1
000033156,1
000033162,1
000033168,1
000033174,1
000033180,1
000033186,1
000033192,1
000033198,1
000033204,2
000033210,2
000033216,2
000033222,2
000033228,2
000033234,2
000033240,2
000033246,2
000033252,2
000033258,2
000033264,2
000033270,2
000033276,2
000033282,2
000033288,2
000033294,2
000033300,2
000033306,2
000033312,2
000033318,2
000033324,2
000033330,2
000033336,2
000033342,2
000033348,2
000033354,2
000033360,2
000033366,2
000033372,2
000033378,2
000033384,2
000033390,2
000033396,2
000033402,2
000033408,2
000033414,2
000033420,2
000033426,2
000033432,2
000033438,2
000033444,2
000033450,2
000033456,2
000033462,2
000033468,2
000033474,2
000033480,2
000033486,2
000033492,2
000033498,2
000033504,2
000033510,2
000033516,2
000033522,2
000033528,2
000033534,2
000033540,2
000033546,2
000033552,2
000033558,2
000033564,2
000033570,2
000033576,2
000033582,2
000033588,2
000033594,2
000033600,2
000033606,2
000033612,2
000033618,2
000033624,2
000033630,2
000033636,2
000033642,2
000033648,2
000033654,2
000033660,2
000033666,2
000033672,2
000033678,2
000033684,2
000033690,2
000033696,2
000033702,2
000033708,2
000033714,2
000033720,2
000033726,2
000033732,2
000033738,2
000033744,2
000033750,2
000033756,2
000033762,2
000033768,2
000033774,2
000033780,2
000033786,2
000033792,2
000033798,2
000033804,2
000033810,2
000033816,2
000033822,2
000033828,2
000033834,2
000033840,2
000033846,2
000033852,2
000033858,2
000033864,2
000033870,2
000033876,2
000033882,2
000033888,2
000033894,2
000033900,2
000033906,2
000033912,2
000033918,2
000033924,3
000033930,3
000033936,3
000033942,3
000033948,3
000033954,3
000033960,3
000033966,3
000033972,3
000033978,3
000033984,3
000033990,3
000033996,3
000034002,2
000034008,2
000034014,2
000034020,2
000034026,2
000034032,2
000034038,2
000034044,2
000034050,2
000034056,2
000034062,2
000034068,2
000034074,2
000034080,2
000034086,2
000034092,2
000034098,2
000034104,2
000034110,2
000034116,2
000034122,2
000034128,2
000034134,3
000034140,3
000034146,3
000034152,3
000034158,3
000034164,3
000034170,3
000034176,3
000034182,3
000034188,3
000034194,3
000034200,3
000034206,3
000034212,3
000034218,3
000034224,3
000034230,3
000034236,3
000034242,3
000034248,3
000034254,3
000034260,3
000034266,3
000034272,3
000034278,3
000034284,3
000034290,3
000034296,3
000034302,3
000034308,3
000034314,3
000034320,3
000034326,3
000034332,3
000034338,3
000034344,3
000034350,3
000034356,3
000034362,3
000034368,3
000034374,3
000034380,3
000034386,3
000034392,3
000034398,3
000034404,3
000034410,3
000034416,3
000034422,3
000034428,3
000034434,3
000034440,3
000034446,3
000034452,3
000034458,3
000034464,3
000034470,3
000034476,3
000034482,3
000034488,3
000034494,3
000034500,3
000034506,3
000034512,3
000034518,3
000034524,3
000034530,3
000034536,3
000034542,3
000034548,3
000034554,3
000034560,3
000034566,3
000034572,3
000034578,3
000034584,3
000034590,3
000034596,3
000034602,3
000034608,3
000034614,3
000034620,3
000034626,3
000034632,3
000034638,3
000034644,3
000034650,3
000034656,3
000034662,3
000034668,3
000034674,3
000034680,3
000034686,3
000034692,3
000034698,3
000034704,3
000034710,3
000034716,3
000034722,3
000034728,3
000034734,3
000034740,3
000034746,3
000034752,3
000034758,3
000034764,3
000034770,3
000034776,3
000034782,3
000034788,3
000034794,3
000034800,3
000034806,3
000034812,3
000034818,3
000034824,3
000034830,3
000034836,3
000034842,3
000034848,3
000034854,3
000034860,3
000034866,3
000034872,3
000034878,3
000034884,3
000034890,3
000034896,3
000034902,3
000034908,3
000034914,3
000034920,3
000034926,3
000034932,3
000034938,3
000034944,3
000034950,3
000034956,3
000034962,3
000034968,3
000034974,3
000034980,3
000034986,3
000034992,3
000034998,3
000035004,3
000035010,3
000035016,3
000035022,3
000035028,3
000035034,3
000035040,3
000035046,3
000035052,3
000035058,3
000035064,3
000035070,3
000035076,3
000035082,3
000035088,4
000035094,4
000035100,4
000035106,4
000035112,4
000035118,4
000035124,4
000035130,4
000035136,4
000035142,4
000035148,4
000035154,4
000035160,4
000035166,4
000035172,4
000035178,4
000035184,4
000035190,4
000035196,4
000035202,4
000035208,4
000035214,4
000035220,4
000035226,4
000035232,4
000035238,4
000035244,4
000035250,4
000035256,4
000035262,4
000035268,4
000035274,4
000035280,4
000035286,4
000035292,4
000035298,4
000035304,4
000035310,4
000035316,4
000035322,4
000035328,4
000035334,4
000035340,4
000035346,4
000035352,4
000035358,4
000035364,4
000035370,4
000035376,4
000035382,4
000035388,4
000035394,4
000035400,4
000035406,4
000035412,4
000035418,4
000035424,4
000035430,4
000035436,4
000035442,4
000035448,4
000035454,4
000035460,4
000035466,4
000035472,4
000035478,4
000035484,4
000035490,4
000035496,4
000035502,4
000035508,4
000035514,4
000035520,4
000035526,4
000035532,4
000035538,4
000035544,4
000035550,4
000035556,4
000035562,4
000035568,4
000035574,4
000035580,4
000035586,4
000035592,4
000035598,4
000035604,4
000035610,4
000035616,4
000035622,4
000035628,4
000035634,4
000035640,4
000035646,4
000035652,4
000035658,4
000035664,4
000035670,4
000035676,4
000035682,4
000035688,4
000035694,4
000035700,4
000035706,4
000035712,4
000035718,4
000035724,4
000035730,4
000035736,4
000035742,4
000035748,4
000035754,4
000035760,4
000035766,4
000035772,4
000035778,4
000035784,1
000035790,1
000035796,1
000035802,1
000035808,1
000035814,1
000035820,1
000035826,1
000035832,1
000035838,1
000035844,1
000035850,1
000035856,1
000035862,1
000035868,1
000035874,1
000035880,1
000035886,1
000035892,1
000035898,1
000035904,1
000035910,1
000035916,1
000035922,1
000035928,1
000035934,1
000035940,1
000035946,1
000035952,2
000035958,2
000035964,2
000035970,2
000035976,2
000035982,2
000035988,2
000035994,2
000036000,2
000036006,2
000036012,2
000036018,2
000036024,2
000036030,2
000036036,2
000036042,2
000036048,2
000036054,2
000036060,2
000036066,2
000036072,2
000036078,2
000036084,2
000036090,2
000036096,2
000036102,2
000036108,2
000036114,2
000036120,2
000036126,2
000036132,2
000036138,2
000036144,2
000036150,2
000036156,2
000036162,2
000036168,2
000036174,2
000036180,2
000036186,2
000036192,2
000036198,2
000036204,2
000036210,2
000036216,2
000036222,2
000036228,2
000036234,2
000036240,2
000036246,2
000036252,2
000036258,2
000036264,2
000036270,2
000036276,2
000036282,2
000036288,2
000036294,2
000036300,2
000036306,2
000036312,2
000036318,2
000036324,2
000036330,2
000036336,3
000036342,3
000036348,3
000036354,3
000036360,3
000036366,3
000036372,3
000036378,3
000036384,3
000036390,3
000036396,3
000036402,3
000036408,3
000036414,3
000036420,3
000036426,3
000036432,3
000036438,3
000036444,3
000036450,3
000036456,3
000036462,3
000036468,3
000036474,3
000036480,3
000036486,3
000036492,3
000036498,3
000036504,3
000036510,3
000036516,3
000036522,3
000036528,3
000036534,3
000036540,3
000036546,3
000036552,3
000036558,3
000036564,3
000036570,3
000036576,3
000036582,3
000036588,3
000036594,3
000036600,3
000036606,3
000036612,3
000036618,3
000036624,3
000036630,3
000036636,3
000036642,3
000036648,3
000036654,3
000036660,3
000036666,3
000036672,3
000036678,3
000036684,3
000036690,3
000036696,3
000036702,3
000036708,3
000036714,3
000036720,3
000036726,3
000036732,3
000036738,3
000036744,3
000036750,3
000036756,3
000036762,3
000036768,3
000036774,3
000036780,3
000036786,3
000036792,3
000036798,3
000036804,3
000036810,3
000036816,3
000036822,3
000036828,3
000036834,3
000036840,3
000036846,3
000036852,3
000036858,3
000036864,3
000036870,3
000036876,3
000036882,3
000036888,3
000036894,3
000036900,3
000036906,3
000036912,3
000036918,3
000036924,3
000036930,3
000036936,3
000036942,3
000036948,3
000036954,3
000036960,4
000036966,4
000036972,4
000036978,4
000036984,4
000036990,4
000036996,4
000037002,4
000037008,4
000037014,4
000037020,4
000037026,4
000037032,4
000037038,4
000037044,4
000037050,4
000037056,4
000037062,4
000037068,4
000037074,4
000037080,4
000037086,4
000037092,4
000037098,4
000037104,4
000037110,4
000037116,4
000037122,4
000037128,4
000037134,4
000037140,4
000037146,4
000037152,4
000037158,4
000037164,4
000037170,4
000037176,4
000037182,4
000037188,4
000037194,4
000037200,4
000037206,4
000037212,4
000037218,4
000037224,4
000037230,4
000037236,4
000037242,4
000037248,4
000037254,4
000037260,4
000037266,4
000037272,4
000037278,4
000037284,4
000037290,4
000037296,4
000037302,4
000037308,4
000037314,4
000037320,4
000037326,4
000037332,4
000037338,4
000037344,4
000037350,1
000037356,1
000037362,1
000037368,1
000037374,1
000037380,1
000037386,1
000037392,1
000037398,1
000037404,1
000037410,1
000037416,1
000037422,1
000037428,1
000037434,1
000037440,1
000037446,1
000037452,1
000037458,1
000037464,1
000037470,1
000037476,1
000037482,1
000037488,1
000037494,1
000037500,1
000037506,1
000037512,1
000037518,2
000037524,2
000037530,2
000037536,2
000037542,2
000037548,2
000037554,2
000037560,2
000037566,2
000037572,2
000037578,2
000037584,2
000037590,2
000037596,2
000037602,2
000037608,2
000037614,2
000037620,2
000037626,2
000037632,2
000037638,2
000037644,2
000037650,2
000037656,2
000037662,2
000037668,2
000037674,2
000037680,2
000037686,2
000037692,2
000037698,2
000037704,2
000037710,2
000037716,2
000037722,2
000037728,2
000037734,2
000037740,2
000037746,2
000037752,2
000037758,2
000037764,2
000037770,2
000037776,2
000037782,2
000037788,2
000037794,2
000037800,2
000037806,2
000037812,2
000037818,2
000037824,2
000037830,2
000037836,2
000037842,2
000037848,2
000037854,2
000037860,2
000037866,2
000037872,2
000037878,2
000037884,2
000037890,2
000037896,2
000037902,2
000037908,2
000037914,2
000037920,2
000037926,2
000037932,2
000037938,2
000037944,2
000037950,2
000037956,2
000037962,2
000037968,2
000037974,2
000037980,2
000037986,2
000037992,2
000037998,2
000038004,2
000038010,2
000038016,2
000038022,2
000038028,2
000038034,2
000038040,2
000038046,2
000038052,2
000038058,2
000038064,2
000038070,2
000038076,2
000038082,2
000038088,2
000038094,2
000038100,2
000038106,2
000038112,2
000038118,2
000038124,2
000038130,2
000038136,2
000038142,2
000038148,2
000038154,2
000038160,2
000038166,2
000038172,2
000038178,2
000038184,2
000038190,2
000038196,2
000038202,2
000038208,2
000038214,2
000038220,2
000038226,2
000038232,2
000038238,2
000038244,2
000038250,2
000038256,2
000038262,2
000038268,2
000038274,2
000038280,2
000038286,2
000038292,2
000038298,2
000038304,2
000038310,2
000038316,2
000038322,2
000038328,2
000038334,2
000038340,2
000038346,2
000038352,2
000038358,2
000038364,2
000038370,2
000038376,2
000038382,2
000038388,2
000038394,2
000038400,2
000038406,3
000038412,3
000038418,3
000038424,3
000038430,3
000038436,3
000038442,3
000038448,3
000038454,3
000038460,3
000038466,3
000038472,3
000038478,3
000038484,3
000038490,3
000038496,3
000038502,3
000038508,3
000038514,3
000038520,3
000038526,3
000038532,3
000038538,3
000038544,3
000038550,3
000038556,3
000038562,3
000038568,3
000038574,3
000038580,3
000038586,3
000038592,3
000038598,3
000038604,3
000038610,3
000038616,3
000038622,3
000038628,3
000038634,3
000038640,3
000038646,3
000038652,3
000038658,3
000038664,3
000038670,3
000038676,3
000038682,3
000038688,3
000038694,3
000038700,3
000038706,3
000038712,3
000038718,3
000038724,3
000038730,3
000038736,3
000038742,3
000038748,3
000038754,3
000038760,3
000038766,3
000038772,3
000038778,3
000038784,3
000038790,3
000038796,3
000038802,3
000038808,3
000038814,3
000038820,3
000038826,3
000038832,3
000038838,3
000038844,3
000038850,3
000038856,3
000038862,3
000038868,3
000038874,3
000038880,3
000038886,3
000038892,3
000038898,3
000038904,3
000038910,3
000038916,3
000038922,3
000038928,3
000038934,3
000038940,3
000038946,3
000038952,4
000038958,4
000038964,4
000038970,4
000038976,4
000038982,4
000038988,4
000038994,4
000039000,4
000039006,4
000039012,4
000039018,4
000039024,4
000039030,4
000039036,4
000039042,4
000039048,4
000039054,4
000039060,4
000039066,4
000039072,4
000039078,4
000039084,4
000039090,4
000039096,4
000039102,4
000039108,4
000039114,4
000039120,4
000039126,4
000039132,4
000039138,4
000039144,4
000039150,4
000039156,4
000039162,4
000039168,4
000039174,4
000039180,4
000039186,4
000039192,4
000039198,4
000039204,4
000039210,4
000039216,4
000039222,4
000039228,4
000039234,4
000039240,4
000039246,4
000039252,4
000039258,4
000039264,4
000039270,4
000039276,4
000039282,4
000039288,4
000039294,4
000039300,4
000039306,4
000039312,4
000039318,4
000039324,4
000039330,4
000039336,4
000039342,4
000039348,4
000039354,4
000039360,4
000039366,4
000039372,4
000039378,4
000039384,4
000039390,4
000039396,4
000039402,4
000039408,4
000039414,4
000039420,4
000039426,4
000039432,4
000039438,4
000039444,4
000039450,4
000039456,4
000039462,4
000039468,4
000039474,4
000039480,4
000039486,4
000039492,4
000039498,4
000039504,4
000039510,4
000039516,4
000039522,4
000039528,4
000039534,4
000039540,4
000039546,4
000039552,4
000039558,4
000039564,4
000039570,4
000039576,4
000039582,4
000039588,4
000039594,4
000039600,4
000039606,4
000039612,4
000039618,4
000039624,4
000039630,4
000039636,4
000039642,4
000039648,6
000039654,6
000039660,6
000039666,6
000039672,6
000039678,6
000039684,6
000039690,6
000039696,6
000039702,6
000039708,6
000039714,6
000039720,6
000039726,6
000039732,6
000039738,6
000039744,6
000039750,6
000039756,6
000039762,6
000039768,6
000039774,6
000039780,6
000039786,6
000039792,6
000039798,6
000039804,6
000039810,6
000039816,6
000039822,6
000039828,6
000039834,6
000039840,6
000039846,6
000039852,6
000039858,6
000039864,6
000039870,6
000039876,6
000039882,6
000039888,6
000039894,6
000039900,6
000039906,6
000039912,6
000039918,6
000039924,6
000039930,6
000039936,6
000039942,6
000039948,6
000039954,6
000039960,6
000039966,6
000039972,6
000039978,6
000039984,6
000039990,6
000039996,6
000040002,6
000040008,6
000040014,6
000040020,6
000040026,6
000040032,6
000040038,6
000040044,6
000040050,6
000040056,6
000040062,6
000040068,6
000040074,6
000040080,6
000040086,6
000040092,6
000040098,6
000040104,6
000040110,6
000040116,6
000040122,6
000040128,6
000040134,6
000040140,6
000040146,6
000040152,6
000040158,6
000040164,6
000040170,6
000040176,6
000040182,6
000040188,6
000040194,6
000040200,6
000040206,6
000040212,6
000040218,6
000040224,6
000040230,6
000040236,6
000040242,6
000040248,6
000040254,6
000040260,6
000040266,6
000040272,6
000040278,6
000040284,6
000040290,6
000040296,6
000040302,6
000040308,6
000040314,6
000040320,6
000040326,6
000040332,6
000040338,6
000040344,6
000040350,6
000040356,6
000040362,6
000040368,6
000040374,6
000040380,6
000040386,6
000040392,6
000040398,6
000040404,6
000040410,6
000040416,6
000040422,6
000040428,6
000040434,6
000040440,6
000040446,6
000040452,6
000040458,6
000040464,6
000040470,6
000040476,6
000040482,6
000040488,6
000040494,6
000040500,1
000040506,1
000040512,1
000040518,1
000040524,1
000040530,1
000040536,1
000040542,1
000040548,1
000040554,1
000040560,1
000040566,1
000040572,1
000040578,1
000040584,1
000040590,1
000040596,7
000040602,7
000040608,7
000040614,7
000040620,7
000040626,7
000040632,7
000040638,7
000040644,7
000040650,7
000040656,7
000040662,7
000040668,7
000040674,7
000040680,7
000040686,7
000040692,7
000040698,7
000040704,7
000040710,7
000040716,7
000040722,7
000040728,7
000040734,7
000040740,7
000040746,7
000040752,7
000040758,7
000040764,7
000040770,7
000040776,7
000040782,7
000040788,7
000040794,7
000040800,7
000040806,7
000040812,7
000040818,7
000040824,7
000040830,7
000040836,7
000040842,7
000040848,7
000040854,7
000040860,7
000040866,7
000040872,7
000040878,7
000040884,7
000040890,7
000040896,7
000040902,7
000040908,7
000040914,7
000040920,7
000040926,7
000040932,7
000040938,7
000040944,7
000040950,7
000040956,7
000040962,7
000040968,7
000040974,7
000040980,7
000040986,7
000040992,7
000040998,7
000041004,7
000041010,7
000041016,7
000041022,7
000041028,7
000041034,7
000041040,7
000041046,7
000041052,7
000041058,0
000041064,0
000041070,0
000041076,0
000041082,0
000041088,0
000041094,0
000041100,0
000041106,0
000041112,0
000041118,0
000041124,0
000041130,0
000041136,0
000041142,0
000041148,0
000041154,0
000041160,0
000041166,0
000041172,0
000041178,0
