000027996,3
000028002,3
000028008,3
000028014,3
000028020,3
000028026,3
000028032,3
000028038,3
000028044,3
000028050,3
000028056,3
000028062,3
000028068,3
000028074,3
000028080,3
000028086,3
000028092,3
000028098,3
000028104,3
000028110,3
000028116,3
000028122,3
000028128,3
000028134,3
000028140,3
000028146,3
000028152,3
000028158,3
000028164,3
000028170,3
000028176,3
000028182,3
000028188,3
000028194,3
000028200,3
000028206,3
000028212,3
000028218,3
000028224,3
000028230,3
000028236,3
000028242,3
000028248,3
000028254,3
000028260,3
000028266,3
000028272,3
000028278,3
000028284,3
000028290,3
000028296,3
000028302,3
000028308,3
000028314,3
000028320,3
000028326,3
000028332,3
000028338,3
000028344,3
000028350,3
000028356,3
000028362,3
000028368,3
000028374,3
000028380,3
000028386,3
000028392,3
000028398,3
000028404,3
000028410,3
000028416,3
000028422,3
000028428,3
000028434,3
000028440,3
000028446,3
000028452,3
000028458,3
000028464,3
000028470,3
000028476,3
000028482,3
000028488,3
000028494,3
000028500,3
000028506,3
000028512,3
000028518,3
000028524,3
000028530,3
000028536,3
000028542,3
000028548,3
000028554,3
000028560,3
000028566,3
000028572,3
000028578,3
000028584,3
000028590,3
000028596,3
000028602,3
000028608,3
000028614,3
000028620,3
000028626,3
000028632,3
000028638,3
000028644,3
000028650,3
000028656,3
000028662,3
000028668,3
000028674,3
000028680,3
000028686,3
000028692,3
000028698,3
000028704,3
000028710,3
000028716,3
000028722,3
000028728,3
000028734,3
000028740,3
000028746,3
000028752,3
000028758,3
000028764,3
000028770,3
000028776,3
000028782,3
000028788,3
000028794,3
000028800,3
000028806,3
000028812,3
000028818,3
000028824,3
000028830,3
000028836,3
000028842,3
000028848,3
000028854,3
000028860,0
000028866,0
000028872,0
000028878,0
000028884,0
000028890,0
000028896,0
000028902,0
000028908,0
000028914,0
000028920,0
000028926,0
000028932,0
000028938,0
000028944,0
000028950,0
000028956,0
000028962,0
000028968,0
000028974,0
000028980,0
000028986,0
000028992,0
000028998,0
000029004,0
000029010,0
000029016,0
000029022,0
000029028,3
000029034,3
000029040,3
000029046,3
000029052,3
000029058,3
000029064,3
000029070,3
000029076,3
000029082,3
000029088,3
000029094,3
000029100,3
000029106,3
000029112,3
000029118,3
000029124,3
000029130,3
000029136,3
000029142,3
000029148,3
000029154,3
000029160,3
000029166,3
000029172,3
000029178,3
000029184,3
000029190,3
000029196,3
000029202,3
000029208,3
000029214,3
000029220,3
000029226,3
000029232,3
000029238,3
000029244,3
000029250,3
000029256,3
000029262,3
000029268,3
000029274,3
000029280,3
000029286,3
000029292,3
000029298,3
000029304,3
000029310,3
000029316,3
000029322,3
000029328,3
000029334,3
000029340,3
000029346,3
000029352,3
000029358,3
000029364,3
000029370,3
000029376,3
000029382,3
000029388,3
000029394,3
000029400,3
000029406,3
000029412,3
000029418,3
000029424,3
000029430,3
000029436,3
000029442,3
000029448,3
000029454,3
000029460,3
000029466,3
000029472,3
000029478,3
000029484,3
000029490,3
000029496,3
000029502,3
000029508,3
000029514,3
000029520,3
000029526,3
000029532,3
000029538,3
000029544,3
000029550,3
000029556,3
000029562,3
000029568,3
000029574,3
000029580,3
000029586,3
000029592,3
000029598,3
000029604,3
000029610,3
000029616,3
000029622,3
000029628,3
000029634,3
000029640,3
000029646,3
000029652,3
000029658,3
000029664,3
000029670,3
000029676,3
000029682,3
000029688,3
000029694,3
000029700,3
000029706,3
000029712,3
000029718,3
000029724,3
000029730,3
000029736,3
000029742,3
000029748,3
000029754,3
000029760,3
000029766,3
000029772,3
000029778,3
000029784,3
000029790,3
000029796,3
000029802,3
000029808,3
000029814,3
000029820,3
000029826,3
000029832,3
000029838,3
000029844,3
000029850,3
000029856,3
000029862,3
000029868,4
000029874,4
000029880,4
000029886,4
000029892,4
000029898,4
000029904,4
000029910,4
000029916,4
000029922,4
000029928,4
000029934,4
000029940,4
000029946,4
000029952,4
000029958,4
000029964,4
000029970,4
000029976,4
000029982,4
000029988,4
000029994,4
000030000,4
000030006,4
000030012,4
000030018,4
000030024,4
000030030,4
000030036,4
000030042,4
000030048,4
000030054,4
000030060,4
000030066,4
000030072,4
000030078,4
000030084,4
000030090,4
000030096,0
000030102,0
000030108,0
000030114,0
000030120,0
000030126,0
000030132,0
000030138,0
000030144,0
000030150,0
000030156,0
000030162,0
000030168,0
000030174,0
000030180,0
000030186,0
000030192,0
000030198,0
000030204,0
000030210,0
000030216,0
000030222,0
000030228,0
000030234,0
000030240,0
000030246,0
000030252,0
000030258,0
000030264,0
000030270,0
000030276,0
000030282,0
000030288,0
000030294,0
000030300,0
000030306,0
000030312,0
000030318,0
000030324,0
000030330,0
000030336,0
000030342,0
000030348,0
000030354,0
000030360,0
000030366,0
000030372,0
000030378,0
000030384,0
000030390,0
000030396,0
000030402,0
000030408,0
000030414,0
000030420,0
000030426,4
000030432,4
000030438,4
000030444,4
000030450,4
000030456,4
000030462,0
000030468,0
000030474,0
000030480,0
000030486,0
000030492,0
000030498,0
000030504,0
000030510,0
000030516,0
000030522,0
000030528,0
000030534,0
000030540,0
000030546,0
000030552,0
000030558,0
000030564,0
000030570,0
000030576,0
000030582,0
000030588,0
000030594,0
000030600,0
000030606,0
000030612,0
000030618,0
000030624,0
000030630,0
000030636,0
000030642,0
000030648,0
000030654,0
000030660,0
000030666,0
000030672,0
000030678,0
000030684,0
000030690,0
000030696,0
000030702,0
000030708,0
000030714,0
000030720,0
000030726,0
000030732,4
000030738,4
000030744,4
000030750,4
000030756,4
000030762,4
000030768,4
000030774,4
000030780,4
000030786,4
000030792,4
000030798,4
000030804,4
000030810,4
000030816,4
000030822,4
000030828,4
000030834,4
000030840,4
000030846,4
000030852,4
000030858,4
000030864,4
000030870,4
000030876,4
000030882,4
000030888,4
000030894,4
000030900,4
000030906,4
000030912,4
000030918,4
000030924,4
000030930,4
000030936,4
000030942,4
000030948,4
000030954,4
000030960,4
000030966,4
000030972,4
000030978,4
000030984,4
000030990,4
000030996,4
000031002,4
000031008,4
000031014,4
000031020,4
000031026,4
000031032,4
000031038,4
000031044,4
000031050,4
000031056,4
000031062,4
000031068,4
000031074,4
000031080,4
000031086,4
000031092,4
000031098,4
000031104,4
000031110,4
000031116,4
000031122,4
000031128,4
000031134,4
000031140,4
000031146,4
000031152,4
000031158,4
000031164,4
000031170,4
000031176,4
000031182,4
000031188,4
000031194,4
000031200,4
000031206,4
000031212,4
000031218,4
000031224,4
000031230,4
000031236,4
000031242,4
000031248,4
000031254,4
000031260,4
000031266,4
000031272,4
000031278,4
000031284,4
000031290,4
000031296,4
000031302,4
000031308,4
000031314,4
000031320,4
000031326,4
000031332,4
000031338,4
000031344,4
000031350,4
000031356,4
000031362,4
000031368,4
000031374,4
000031380,4
000031386,4
000031392,4
000031398,4
000031404,4
000031410,4
000031416,4
000031422,4
000031428,4
000031434,4
000031440,4
000031446,4
000031452,4
000031458,4
000031464,4
000031470,4
000031476,4
000031482,4
000031488,4
000031494,4
000031500,4
000031506,4
000031512,4
000031518,4
000031524,0
000031530,0
000031536,0
000031542,0
000031548,0
000031554,0
000031560,0
000031566,0
000031572,0
000031578,0
000031584,0
000031590,0
000031596,0
000031602,0
000031608,0
000031614,0
000031620,0
000031626,0
000031632,0
000031638,0
000031644,0
000031650,0
000031656,0
000031662,0
000031668,0
000031674,0
000031680,0
000031686,0
000031692,0
000031698,0
000031704,0
000031710,0
000031716,0
000031722,0
000031728,0
000031734,0
000031740,0
000031746,1
000031752,1
000031758,1
000031764,1
000031770,1
000031776,1
000031782,1
000031788,1
000031794,1
000031800,1
000031806,1
000031812,1
000031818,1
000031824,1
000031830,1
000031836,1
000031842,1
000031848,1
000031854,1
000031860,1
000031866,1
000031872,1
000031878,1
000031884,1
000031890,1
000031896,1
000031902,1
000031908,1
000031914,1
000031920,1
000031926,1
000031932,1
000031938,1
000031944,1
000031950,1
000031956,1
000031962,1
000031968,1
000031974,1
000031980,1
000031986,1
000031992,1
000031998,1
000032004,1
000032010,1
000032016,1
000032022,1
000032028,1
000032034,1
000032040,1
000032046,1
000032052,1
000032058,1
000032064,1
000032070,1
000032076,1
000032082,1
000032088,1
000032094,1
000032100,1
000032106,1
000032112,1
000032118,1
000032124,1
000032130,1
000032136,1
000032142,1
000032148,1
000032154,1
000032160,1
000032166,1
000032172,1
000032178,1
000032184,1
000032190,1
000032196,1
000032202,1
000032208,1
000032214,1
000032220,1
000032226,1
000032232,1
000032238,1
000032244,1
000032250,1
000032256,1
000032262,1
000032268,1
000032274,1
000032280,1
000032286,1
000032292,1
000032298,1
000032304,1
000032310,1
000032316,1
000032322,1
000032328,1
000032334,1
000032340,1
000032346,1
000032352,1
000032358,1
000032364,1
000032370,1
000032376,1
000032382,1
000032388,1
000032394,1
000032400,1
000032406,1
000032412,1
000032418,1
000032424,1
000032430,1
000032436,1
000032442,1
000032448,1
000032454,1
000032460,1
000032466,1
000032472,1
000032478,1
000032484,1
000032490,1
000032496,1
000032502,1
000032508,1
000032514,1
000032520,1
000032526,1
000032532,1
000032538,1
000032544,1
000032550,1
000032556,1
000032562,1
000032568,1
000032574,1
000032580,1
000032586,1
000032592,1
000032598,1
000032604,1
000032610,1
000032616,1
000032622,1
000032628,1
000032634,1
000032640,1
000032646,1
000032652,1
000032658,1
000032664,1
000032670,1
000032676,1
000032682,1
000032688,2
000032694,2
000032700,2
000032706,2
000032712,2
000032718,2
000032724,2
000032730,2
000032736,2
000032742,2
000032748,2
000032754,2
000032760,2
000032766,2
000032772,2
000032778,2
000032784,3
000032790,3
000032796,3
000032802,3
000032808,3
000032814,3
000032820,3
000032826,3
000032832,3
000032838,3
000032844,3
000032850,3
000032856,3
000032862,3
000032868,3
000032874,3
000032880,3
000032886,3
000032892,3
000032898,3
000032904,3
000032910,3
000032916,3
000032922,3
000032928,3
000032934,3
000032940,3
000032946,3
000032952,3
000032958,3
000032964,3
000032970,3
000032976,3
000032982,3
000032988,3
000032994,3
000033000,3
000033006,3
000033012,3
000033018,3
000033024,3
000033030,3
000033036,3
000033042,3
000033048,3
000033054,3
000033060,3
000033066,3
000033072,3
000033078,3
000033084,3
000033090,3
000033096,3
000033102,3
000033108,3
000033114,3
000033120,3
000033126,3
000033132,3
000033138,3
000033144,3
000033150,3
000033156,3
000033162,3
000033168,3
000033174,3
000033180,3
000033186,3
000033192,3
000033198,3
000033204,3
000033210,3
000033216,3
000033222,3
000033228,3
000033234,3
000033240,3
000033246,3
000033252,3
000033258,3
000033264,3
000033270,3
000033276,3
000033282,3
000033288,3
000033294,3
000033300,3
000033306,3
000033312,3
000033318,3
000033324,3
000033330,3
000033336,4
000033342,4
000033348,4
000033354,4
000033360,4
000033366,4
000033372,4
000033378,4
000033384,4
000033390,4
000033396,4
000033402,4
000033408,4
000033414,4
000033420,4
000033426,4
000033432,4
000033438,4
000033444,4
000033450,4
000033456,4
000033462,4
000033468,4
000033474,4
000033480,4
000033486,4
000033492,4
000033498,4
000033504,2
000033510,2
000033516,2
000033522,2
000033528,2
000033534,2
000033540,2
000033546,2
000033552,2
000033558,2
000033564,2
000033570,2
000033576,2
000033582,2
000033588,2
000033594,2
000033600,2
000033606,2
000033612,2
000033618,2
000033624,2
000033630,2
000033636,2
000033642,2
000033648,2
000033654,2
000033660,2
000033666,2
000033672,2
000033678,3
000033684,3
000033690,3
000033696,3
000033702,3
000033708,3
000033714,3
000033720,3
000033726,3
000033732,3
000033738,3
000033744,3
000033750,3
000033756,3
000033762,3
000033768,3
000033774,3
000033780,3
000033786,3
000033792,3
000033798,3
000033804,3
000033810,3
000033816,3
000033822,3
000033828,3
000033834,3
000033840,3
000033846,3
000033852,3
000033858,3
000033864,3
000033870,3
000033876,3
000033882,3
000033888,3
000033894,3
000033900,3
000033906,3
000033912,3
000033918,3
000033924,3
000033930,3
000033936,3
000033942,3
000033948,3
000033954,3
000033960,3
000033966,3
000033972,3
000033978,3
000033984,3
000033990,3
000033996,3
000034002,3
000034008,3
000034014,3
000034020,3
000034026,3
000034032,3
000034038,3
000034044,3
000034050,3
000034056,3
000034062,3
000034068,3
000034074,3
000034080,3
000034086,3
000034092,3
000034098,3
000034104,3
000034110,3
000034116,3
000034122,3
000034128,3
000034134,3
000034140,3
000034146,3
000034152,3
000034158,3
000034164,3
000034170,3
000034176,3
000034182,3
000034188,3
000034194,3
000034200,3
000034206,3
000034212,3
000034218,3
000034224,3
000034230,3
000034236,3
000034242,3
000034248,3
000034254,3
000034260,3
000034266,3
000034272,3
000034278,3
000034284,3
000034290,3
000034296,3
000034302,3
000034308,3
000034314,3
000034320,3
000034326,3
000034332,3
000034338,3
000034344,3
000034350,3
000034356,3
000034362,3
000034368,3
000034374,3
000034380,3
000034386,3
000034392,3
000034398,3
000034404,3
000034410,3
000034416,3
000034422,3
000034428,3
000034434,3
000034440,3
000034446,3
000034452,3
000034458,3
000034464,3
000034470,3
000034476,3
000034482,3
000034488,3
000034494,3
000034500,3
000034506,3
000034512,3
000034518,3
000034524,3
000034530,3
000034536,3
000034542,3
000034548,3
000034554,3
000034560,3
000034566,3
000034572,3
000034578,3
000034584,3
000034590,3
000034596,3
000034602,3
000034608,3
000034614,3
000034620,3
000034626,3
000034632,3
000034638,3
000034644,3
000034650,3
000034656,3
000034662,3
000034668,3
000034674,3
000034680,3
000034686,3
000034692,3
000034698,3
000034704,3
000034710,3
000034716,3
000034722,3
000034728,3
000034734,3
000034740,3
000034746,3
000034752,3
000034758,3
000034764,3
000034770,3
000034776,3
000034782,3
000034788,3
000034794,3
000034800,3
000034806,3
000034812,3
000034818,3
000034824,3
000034830,3
000034836,4
000034842,4
000034848,4
000034854,4
000034860,4
000034866,0
000034872,0
000034878,0
000034884,0
000034890,0
000034896,0
000034902,0
000034908,0
000034914,0
000034920,0
000034926,0
000034932,0
000034938,0
000034944,0
000034950,0
000034956,0
000034962,0
000034968,0
000034974,0
000034980,0
000034986,0
000034992,0
000034998,0
000035004,0
000035010,0
000035016,0
000035022,0
000035028,0
000035034,0
000035040,0
000035046,0
000035052,0
000035058,0
000035064,0
000035070,0
000035076,0
000035082,0
000035088,0
000035094,0
000035100,0
000035106,0
000035112,0
000035118,0
000035124,0
000035130,0
000035136,0
000035142,0
000035148,0
000035154,0
000035160,0
000035166,0
000035172,0
000035178,0
000035184,0
000035190,0
000035196,0
000035202,0
000035208,0
000035214,0
000035220,0
000035226,0
000035232,0
000035238,0
000035244,0
000035250,4
000035256,4
000035262,4
000035268,4
000035274,4
000035280,4
000035286,0
000035292,0
000035298,0
000035304,0
000035310,0
000035316,0
000035322,0
000035328,0
000035334,0
000035340,0
000035346,0
000035352,0
000035358,0
000035364,0
000035370,0
000035376,0
000035382,0
000035388,0
000035394,0
000035400,0
000035406,0
000035412,0
000035418,0
000035424,0
000035430,0
000035436,0
000035442,0
000035448,0
000035454,0
000035460,0
000035466,0
000035472,0
000035478,0
000035484,0
000035490,0
000035496,0
000035502,0
000035508,0
000035514,0
000035520,0
000035526,0
000035532,0
000035538,0
000035544,0
000035550,0
000035556,0
000035562,0
000035568,0
000035574,0
000035580,0
000035586,0
000035592,4
000035598,4
000035604,4
000035610,4
000035616,4
000035622,4
000035628,4
000035634,4
000035640,4
000035646,4
000035652,4
000035658,4
000035664,4
000035670,4
000035676,4
000035682,4
000035688,4
000035694,4
000035700,4
000035706,4
000035712,4
000035718,4
000035724,4
000035730,4
000035736,4
000035742,4
000035748,4
000035754,4
000035760,4
000035766,4
000035772,4
000035778,4
000035784,4
000035790,4
000035796,4
000035802,4
000035808,4
000035814,4
000035820,4
000035826,4
000035832,4
000035838,4
000035844,4
000035850,4
000035856,4
000035862,4
000035868,4
000035874,4
000035880,4
000035886,4
000035892,4
000035898,4
000035904,4
000035910,4
000035916,4
000035922,4
000035928,4
000035934,4
000035940,4
000035946,4
000035952,4
000035958,4
000035964,4
000035970,4
000035976,4
000035982,4
000035988,4
000035994,4
000036000,4
000036006,4
000036012,4
000036018,4
000036024,4
000036030,4
000036036,4
000036042,4
000036048,4
000036054,4
000036060,4
000036066,4
000036072,4
000036078,4
000036084,4
000036090,4
000036096,4
000036102,4
000036108,4
000036114,4
000036120,4
000036126,4
000036132,4
000036138,4
000036144,4
000036150,4
000036156,4
000036162,4
000036168,4
000036174,4
000036180,4
000036186,4
000036192,4
000036198,4
000036204,4
000036210,4
000036216,4
000036222,4
000036228,4
000036234,4
000036240,4
000036246,4
000036252,4
000036258,4
000036264,4
000036270,4
000036276,4
000036282,4
000036288,4
000036294,4
000036300,4
000036306,4
000036312,4
000036318,4
000036324,4
000036330,4
000036336,4
000036342,4
000036348,4
000036354,4
000036360,4
000036366,4
000036372,4
000036378,4
000036384,4
000036390,4
000036396,4
000036402,4
000036408,4
000036414,4
000036420,4
000036426,4
000036432,4
000036438,4
000036444,4
000036450,4
000036456,4
000036462,4
000036468,4
000036474,4
000036480,4
000036486,4
000036492,4
000036498,4
000036504,4
000036510,4
000036516,4
000036522,4
000036528,4
000036534,4
000036540,4
000036546,4
000036552,4
000036558,4
000036564,4
000036570,4
000036576,4
000036582,4
000036588,4
000036594,4
000036600,4
000036606,4
000036612,4
000036618,4
000036624,4
000036630,4
000036636,4
000036642,4
000036648,4
000036654,4
000036660,4
000036666,4
000036672,4
000036678,4
000036684,6
000036690,6
000036696,6
000036702,6
000036708,6
000036714,6
000036720,6
000036726,6
000036732,6
000036738,6
000036744,6
000036750,6
000036756,6
000036762,6
000036768,6
000036774,6
000036780,6
000036786,6
000036792,6
000036798,6
000036804,6
000036810,6
000036816,6
000036822,6
000036828,6
000036834,6
000036840,6
000036846,6
000036852,6
000036858,6
000036864,6
000036870,6
000036876,6
000036882,6
000036888,6
000036894,6
000036900,6
000036906,6
000036912,6
000036918,6
000036924,6
000036930,6
000036936,6
000036942,6
000036948,6
000036954,6
000036960,6
000036966,6
000036972,6
000036978,6
000036984,6
000036990,6
000036996,6
000037002,7
000037008,7
000037014,7
000037020,7
000037026,7
000037032,7
000037038,7
000037044,7
000037050,7
000037056,7
000037062,7
000037068,7
000037074,7
000037080,7
000037086,7
000037092,7
000037098,7
000037104,7
000037110,7
000037116,7
000037122,7
000037128,1
000037134,1
000037140,1
000037146,1
000037152,1
000037158,1
000037164,1
000037170,1
000037176,1
000037182,1
000037188,1
000037194,1
000037200,1
000037206,1
000037212,1
000037218,1
000037224,1
000037230,1
000037236,1
000037242,1
000037248,1
000037254,1
000037260,1
000037266,1
000037272,1
000037278,1
000037284,1
000037290,1
000037296,1
000037302,1
000037308,1
000037314,1
000037320,1
000037326,1
000037332,1
000037338,1
000037344,1
000037350,1
000037356,1
000037362,1
000037368,1
000037374,1
000037380,1
000037386,1
000037392,1
000037398,1
000037404,1
000037410,1
000037416,7
000037422,7
000037428,7
000037434,7
000037440,7
000037446,7
000037452,7
000037458,7
000037464,7
000037470,7
000037476,7
000037482,7
000037488,7
000037494,7
000037500,7
000037506,7
000037512,7
000037518,7
000037524,7
000037530,7
000037536,7
000037542,7
000037548,7
000037554,7
000037560,7
000037566,7
000037572,7
000037578,7
000037584,7
000037590,7
000037596,7
000037602,7
000037608,7
000037614,7
000037620,7
000037626,7
000037632,7
000037638,7
000037644,7
000037650,7
000037656,7
000037662,7
000037668,7
000037674,7
000037680,7
000037686,7
000037692,7
000037698,7
000037704,7
000037710,7
000037716,7
000037722,7
000037728,7
000037734,7
000037740,7
000037746,7
000037752,7
000037758,7
000037764,7
000037770,0
000037776,0
000037782,0
000037788,0
000037794,0
000037800,0
000037806,0
000037812,0
000037818,0
000037824,0
000037830,0
000037836,0
000037842,0
000037848,0
000037854,0
000037860,0
000037866,0
000037872,0
000037878,0
000037884,0
000037890,0
000037896,0
000037902,0
000037908,0
000037914,0
000037920,0
000037926,0
